date,low,open,high,volume,close
1998-04-14,0.23549099266529083,0.23549099266529083,0.24330399930477142,327846400,0.24051299691200256
1998-04-14,0.23549099266529083,0.23549099266529083,0.24330399930477142,327846400,0.24051299691200256
1998-04-15,0.2377229928970337,0.2427459955215454,0.24553599953651428,557513600,0.24497799575328827
1998-04-15,0.2377229928970337,0.2427459955215454,0.24553599953651428,557513600,0.24497799575328827
1998-04-15,0.2377229928970337,0.2427459955215454,0.24553599953651428,557513600,0.24497799575328827
1998-04-16,0.25167399644851685,0.2611609995365143,0.264508992433548,1837953600,0.25558000802993774
1998-04-16,0.25167399644851685,0.2611609995365143,0.264508992433548,1837953600,0.25558000802993774
1998-04-16,0.25167399644851685,0.2611609995365143,0.264508992433548,1837953600,0.25558000802993774
1998-04-17,0.24720999598503113,0.25502198934555054,0.25558000802993774,592166400,0.249441996216774
1998-04-17,0.24720999598503113,0.25502198934555054,0.25558000802993774,592166400,0.249441996216774
1998-04-17,0.24720999598503113,0.25502198934555054,0.25558000802993774,592166400,0.249441996216774
1998-04-20,0.2460940033197403,0.2466520071029663,0.26339301466941833,517776000,0.2589290142059326
1998-04-20,0.2460940033197403,0.2466520071029663,0.26339301466941833,517776000,0.2589290142059326
1998-04-20,0.2460940033197403,0.2466520071029663,0.26339301466941833,517776000,0.2589290142059326
1998-04-21,0.2544640004634857,0.25948700308799744,0.26004499197006226,348028800,0.2589290142059326
1998-04-21,0.2544640004634857,0.25948700308799744,0.26004499197006226,348028800,0.2589290142059326
1998-04-21,0.2544640004634857,0.25948700308799744,0.26004499197006226,348028800,0.2589290142059326
1998-04-22,0.24553599953651428,0.2566959857940674,0.2589290142059326,284950400,0.24553599953651428
1998-04-22,0.24553599953651428,0.2566959857940674,0.2589290142059326,284950400,0.24553599953651428
1998-04-22,0.24553599953651428,0.2566959857940674,0.2589290142059326,284950400,0.24553599953651428
1998-04-23,0.2427459955215454,0.24497799575328827,0.2589290142059326,475294400,0.24720999598503113
1998-04-23,0.2427459955215454,0.24497799575328827,0.2589290142059326,475294400,0.24720999598503113
1998-04-23,0.2427459955215454,0.24497799575328827,0.2589290142059326,475294400,0.24720999598503113
1998-04-24,0.24553599953651428,0.24776799976825714,0.25223198533058167,215544000,0.249441996216774
1998-04-24,0.24553599953651428,0.24776799976825714,0.25223198533058167,215544000,0.249441996216774
1998-04-24,0.24553599953651428,0.24776799976825714,0.25223198533058167,215544000,0.249441996216774
1998-04-27,0.23883900046348572,0.23883900046348572,0.24776799976825714,409796800,0.24776799976825714
1998-04-27,0.23883900046348572,0.23883900046348572,0.24776799976825714,409796800,0.24776799976825714
1998-04-27,0.23883900046348572,0.23883900046348572,0.24776799976825714,409796800,0.24776799976825714
1998-04-28,0.234375,0.24888400733470917,0.25,237171200,0.24051299691200256
1998-04-28,0.234375,0.24888400733470917,0.25,237171200,0.24051299691200256
1998-04-28,0.234375,0.24888400733470917,0.25,237171200,0.24051299691200256
1998-04-29,0.23883900046348572,0.24051299691200256,0.24497799575328827,189537600,0.24107100069522858
1998-04-29,0.23883900046348572,0.24051299691200256,0.24497799575328827,189537600,0.24107100069522858
1998-04-29,0.23883900046348572,0.24051299691200256,0.24497799575328827,189537600,0.24107100069522858
1998-04-30,0.2416290044784546,0.24442000687122345,0.2466520071029663,179950400,0.24442000687122345
1998-04-30,0.2416290044784546,0.24442000687122345,0.2466520071029663,179950400,0.24442000687122345
1998-04-30,0.2416290044784546,0.24442000687122345,0.2466520071029663,179950400,0.24442000687122345
1998-05-01,0.23995499312877655,0.24553599953651428,0.25223198533058167,184072000,0.25
1998-05-01,0.23995499312877655,0.24553599953651428,0.25223198533058167,184072000,0.25
1998-05-01,0.23995499312877655,0.24553599953651428,0.25223198533058167,184072000,0.25
1998-05-04,0.2578130066394806,0.2578130066394806,0.26339301466941833,571144000,0.25948700308799744
1998-05-04,0.2578130066394806,0.2578130066394806,0.26339301466941833,571144000,0.25948700308799744
1998-05-04,0.2578130066394806,0.2578130066394806,0.26339301466941833,571144000,0.25948700308799744
1998-05-05,0.26004499197006226,0.2611609995365143,0.266741007566452,419283200,0.2650670111179352
1998-05-05,0.26004499197006226,0.2611609995365143,0.266741007566452,419283200,0.2650670111179352
1998-05-05,0.26004499197006226,0.2611609995365143,0.266741007566452,419283200,0.2650670111179352
1998-05-06,0.2611609995365143,0.266741007566452,0.27176299691200256,897008000,0.27064698934555054
1998-05-06,0.2611609995365143,0.266741007566452,0.27176299691200256,897008000,0.27064698934555054
1998-05-06,0.2611609995365143,0.266741007566452,0.27176299691200256,897008000,0.27064698934555054
1998-05-07,0.266741007566452,0.2728790044784546,0.2734380066394806,552899200,0.2695310115814209
1998-05-07,0.266741007566452,0.2728790044784546,0.2734380066394806,552899200,0.2695310115814209
1998-05-07,0.266741007566452,0.2728790044784546,0.2734380066394806,552899200,0.2695310115814209
1998-05-08,0.26729899644851685,0.26841500401496887,0.2723209857940674,270816000,0.27176299691200256
1998-05-08,0.26729899644851685,0.26841500401496887,0.2723209857940674,270816000,0.27176299691200256
1998-05-08,0.26729899644851685,0.26841500401496887,0.2723209857940674,270816000,0.27176299691200256
1998-05-11,0.2745540142059326,0.27566999197006226,0.282366007566452,665022400,0.27622801065444946
1998-05-11,0.2745540142059326,0.27566999197006226,0.282366007566452,665022400,0.27622801065444946
1998-05-11,0.2745540142059326,0.27566999197006226,0.282366007566452,665022400,0.27622801065444946
1998-05-12,0.26729899644851685,0.2728790044784546,0.2745540142059326,257812800,0.2689729928970337
1998-05-12,0.26729899644851685,0.2728790044784546,0.2745540142059326,257812800,0.2689729928970337
1998-05-12,0.26729899644851685,0.2728790044784546,0.2745540142059326,257812800,0.2689729928970337
1998-05-13,0.264508992433548,0.26841500401496887,0.27511200308799744,314417600,0.27176299691200256
1998-05-13,0.264508992433548,0.26841500401496887,0.27511200308799744,314417600,0.27176299691200256
1998-05-13,0.264508992433548,0.26841500401496887,0.27511200308799744,314417600,0.27176299691200256
1998-05-14,0.265625,0.27120500802993774,0.27176299691200256,162680000,0.26841500401496887
1998-05-14,0.265625,0.27120500802993774,0.27176299691200256,162680000,0.26841500401496887
1998-05-14,0.265625,0.27120500802993774,0.27176299691200256,162680000,0.26841500401496887
1998-05-15,0.2611609995365143,0.26841500401496887,0.27120500802993774,272585600,0.26395100355148315
1998-05-15,0.2611609995365143,0.26841500401496887,0.27120500802993774,272585600,0.26395100355148315
1998-05-15,0.2611609995365143,0.26841500401496887,0.27120500802993774,272585600,0.26395100355148315
1998-05-18,0.2533479928970337,0.2622770071029663,0.26395100355148315,232388800,0.2544640004634857
1998-05-18,0.2533479928970337,0.2622770071029663,0.26395100355148315,232388800,0.2544640004634857
1998-05-18,0.2533479928970337,0.2622770071029663,0.26395100355148315,232388800,0.2544640004634857
1998-05-19,0.2572540044784546,0.2583709955215454,0.26283499598503113,218265600,0.2622770071029663
1998-05-19,0.2572540044784546,0.2583709955215454,0.26283499598503113,218265600,0.2622770071029663
1998-05-19,0.2572540044784546,0.2583709955215454,0.26283499598503113,218265600,0.2622770071029663
1998-05-20,0.2566959857940674,0.264508992433548,0.266741007566452,190176000,0.26395100355148315
1998-05-20,0.2566959857940674,0.264508992433548,0.266741007566452,190176000,0.26395100355148315
1998-05-20,0.2566959857940674,0.264508992433548,0.266741007566452,190176000,0.26395100355148315
1998-05-21,0.25558000802993774,0.26395100355148315,0.2650670111179352,130995200,0.2578130066394806
1998-05-21,0.25558000802993774,0.26395100355148315,0.2650670111179352,130995200,0.2578130066394806
1998-05-21,0.25558000802993774,0.26395100355148315,0.2650670111179352,130995200,0.2578130066394806
1998-05-22,0.24386200308799744,0.2566959857940674,0.2566959857940674,266593600,0.24888400733470917
1998-05-22,0.24386200308799744,0.2566959857940674,0.2566959857940674,266593600,0.24888400733470917
1998-05-22,0.24386200308799744,0.2566959857940674,0.2566959857940674,266593600,0.24888400733470917
1998-05-26,0.2377229928970337,0.2505579888820648,0.25223198533058167,311774400,0.2382809966802597
1998-05-26,0.2377229928970337,0.2505579888820648,0.25223198533058167,311774400,0.2382809966802597
1998-05-26,0.2377229928970337,0.2505579888820648,0.25223198533058167,311774400,0.2382809966802597
1998-05-27,0.22879500687122345,0.22935299575328827,0.23939700424671173,370193600,0.23883900046348572
1998-05-27,0.22879500687122345,0.22935299575328827,0.23939700424671173,370193600,0.23883900046348572
1998-05-27,0.22879500687122345,0.22935299575328827,0.23939700424671173,370193600,0.23883900046348572
1998-05-28,0.23883900046348572,0.23883900046348572,0.24888400733470917,298491200,0.24497799575328827
1998-05-28,0.23883900046348572,0.23883900046348572,0.24888400733470917,298491200,0.24497799575328827
1998-05-28,0.23883900046348572,0.23883900046348572,0.24888400733470917,298491200,0.24497799575328827
1998-05-29,0.23604899644851685,0.24553599953651428,0.2460940033197403,216720000,0.2377229928970337
1998-05-29,0.23604899644851685,0.24553599953651428,0.2460940033197403,216720000,0.2377229928970337
1998-05-29,0.23604899644851685,0.24553599953651428,0.2460940033197403,216720000,0.2377229928970337
1998-06-01,0.22879500687122345,0.23660700023174286,0.2466520071029663,319692800,0.234375
1998-06-01,0.22879500687122345,0.23660700023174286,0.2466520071029663,319692800,0.234375
1998-06-01,0.22879500687122345,0.23660700023174286,0.2466520071029663,319692800,0.234375
1998-06-02,0.23214299976825714,0.23604899644851685,0.24386200308799744,179300800,0.23995499312877655
1998-06-02,0.23214299976825714,0.23604899644851685,0.24386200308799744,179300800,0.23995499312877655
1998-06-02,0.23214299976825714,0.23604899644851685,0.24386200308799744,179300800,0.23995499312877655
1998-06-03,0.233816996216774,0.2421880066394806,0.24330399930477142,145140800,0.234933003783226
1998-06-03,0.233816996216774,0.2421880066394806,0.24330399930477142,145140800,0.234933003783226
1998-06-03,0.233816996216774,0.2421880066394806,0.24330399930477142,145140800,0.234933003783226
1998-06-04,0.2304690033197403,0.2377229928970337,0.23995499312877655,156139200,0.23939700424671173
1998-06-04,0.2304690033197403,0.2377229928970337,0.23995499312877655,156139200,0.23939700424671173
1998-06-04,0.2304690033197403,0.2377229928970337,0.23995499312877655,156139200,0.23939700424671173
1998-06-05,0.23549099266529083,0.23995499312877655,0.24330399930477142,123323200,0.23995499312877655
1998-06-05,0.23549099266529083,0.23995499312877655,0.24330399930477142,123323200,0.23995499312877655
1998-06-05,0.23549099266529083,0.23995499312877655,0.24330399930477142,123323200,0.23995499312877655
1998-06-08,0.23939700424671173,0.24107100069522858,0.24720999598503113,126627200,0.24330399930477142
1998-06-08,0.23939700424671173,0.24107100069522858,0.24720999598503113,126627200,0.24330399930477142
1998-06-08,0.23939700424671173,0.24107100069522858,0.24720999598503113,126627200,0.24330399930477142
1998-06-09,0.24442000687122345,0.24442000687122345,0.2544640004634857,275744000,0.25223198533058167
1998-06-09,0.24442000687122345,0.24442000687122345,0.2544640004634857,275744000,0.25223198533058167
1998-06-09,0.24442000687122345,0.24442000687122345,0.2544640004634857,275744000,0.25223198533058167
1998-06-10,0.2466520071029663,0.25,0.2589290142059326,229230400,0.2505579888820648
1998-06-10,0.2466520071029663,0.25,0.2589290142059326,229230400,0.2505579888820648
1998-06-10,0.2466520071029663,0.25,0.2589290142059326,229230400,0.2505579888820648
1998-06-11,0.24832600355148315,0.25167399644851685,0.25558000802993774,180118400,0.24832600355148315
1998-06-11,0.24832600355148315,0.25167399644851685,0.25558000802993774,180118400,0.24832600355148315
1998-06-11,0.24832600355148315,0.25167399644851685,0.25558000802993774,180118400,0.24832600355148315
1998-06-12,0.24442000687122345,0.2466520071029663,0.25223198533058167,223854400,0.251116007566452
1998-06-12,0.24442000687122345,0.2466520071029663,0.25223198533058167,223854400,0.251116007566452
1998-06-12,0.24442000687122345,0.2466520071029663,0.25223198533058167,223854400,0.251116007566452
1998-06-15,0.24330399930477142,0.24330399930477142,0.25223198533058167,136662400,0.24553599953651428
1998-06-15,0.24330399930477142,0.24330399930477142,0.25223198533058167,136662400,0.24553599953651428
1998-06-15,0.24330399930477142,0.24330399930477142,0.25223198533058167,136662400,0.24553599953651428
1998-06-16,0.24386200308799744,0.24720999598503113,0.251116007566452,129684800,0.25
1998-06-16,0.24386200308799744,0.24720999598503113,0.251116007566452,129684800,0.25
1998-06-16,0.24386200308799744,0.24720999598503113,0.251116007566452,129684800,0.25
1998-06-17,0.249441996216774,0.25,0.25502198934555054,187174400,0.251116007566452
1998-06-17,0.249441996216774,0.25,0.25502198934555054,187174400,0.251116007566452
1998-06-17,0.249441996216774,0.25,0.25502198934555054,187174400,0.251116007566452
1998-06-18,0.2427459955215454,0.24776799976825714,0.2505579888820648,119996800,0.24386200308799744
1998-06-18,0.2427459955215454,0.24776799976825714,0.2505579888820648,119996800,0.24386200308799744
1998-06-18,0.2427459955215454,0.24776799976825714,0.2505579888820648,119996800,0.24386200308799744
1998-06-19,0.23883900046348572,0.24442000687122345,0.24497799575328827,137558400,0.2416290044784546
1998-06-19,0.23883900046348572,0.24442000687122345,0.24497799575328827,137558400,0.2416290044784546
1998-06-19,0.23883900046348572,0.24442000687122345,0.24497799575328827,137558400,0.2416290044784546
1998-06-22,0.23883900046348572,0.24107100069522858,0.2460940033197403,134568000,0.24442000687122345
1998-06-22,0.23883900046348572,0.24107100069522858,0.2460940033197403,134568000,0.24442000687122345
1998-06-22,0.23883900046348572,0.24107100069522858,0.2460940033197403,134568000,0.24442000687122345
1998-06-23,0.24330399930477142,0.24497799575328827,0.251116007566452,231056000,0.24832600355148315
1998-06-23,0.24330399930477142,0.24497799575328827,0.251116007566452,231056000,0.24832600355148315
1998-06-23,0.24330399930477142,0.24497799575328827,0.251116007566452,231056000,0.24832600355148315
1998-06-24,0.24386200308799744,0.24776799976825714,0.25558000802993774,273795200,0.25223198533058167
1998-06-24,0.24386200308799744,0.24776799976825714,0.25558000802993774,273795200,0.25223198533058167
1998-06-24,0.24386200308799744,0.24776799976825714,0.25558000802993774,273795200,0.25223198533058167
1998-06-25,0.25279000401496887,0.25502198934555054,0.2572540044784546,191811200,0.25502198934555054
1998-06-25,0.25279000401496887,0.25502198934555054,0.2572540044784546,191811200,0.25502198934555054
1998-06-25,0.25279000401496887,0.25502198934555054,0.2572540044784546,191811200,0.25502198934555054
1998-06-26,0.24776799976825714,0.2544640004634857,0.25558000802993774,111115200,0.25167399644851685
1998-06-26,0.24776799976825714,0.2544640004634857,0.25558000802993774,111115200,0.25167399644851685
1998-06-26,0.24776799976825714,0.2544640004634857,0.25558000802993774,111115200,0.25167399644851685
1998-06-29,0.2505579888820648,0.25223198533058167,0.2572540044784546,166185600,0.25613799691200256
1998-06-29,0.2505579888820648,0.25223198533058167,0.2572540044784546,166185600,0.25613799691200256
